CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT17,CN3,ADK3,EX_mal_L(e),0,NaN,NaN
CT17,CN3,ADK3,EX_meoh(e),0.00326383601982891,0,0.00326383601982891
CT17,CN3,ADK3,EX_met_L(e),-0.00300641810087898,-0.00288226262324889,-0.000124155477630089
CT17,CN3,ADK3,EX_n2m2nmasn(e),0,0,0
CT17,CN3,ADK3,EX_nac(e),0.00606475819930107,0.00429293635637491,0.00177182184292616
CT17,CN3,ADK3,EX_ncam(e),-0.00606475819930107,-0.0042929363563749,-0.00177182184292617
CT17,CN3,ADK3,EX_nh4(e),0.35065663595276,0.0888699211823223,0.261786714770437
CT17,CN3,ADK3,EX_no(e),0,0,0
CT17,CN3,ADK3,EX_o2(e),-0.184701327550329,-0.34616086178562,0.161459534235291
CT17,CN3,ADK3,EX_o2s(e),0,0,0
CT17,CN3,ADK3,EX_phacgly(e),0,NaN,NaN
CT17,CN3,ADK3,EX_phe_L(e),-0.00509786501525991,-0.0048873394514076,-0.000210525563852315
CT17,CN3,ADK3,EX_pi(e),0.015546019763292,0.0194681187604147,-0.0039220989971227
CT17,CN3,ADK3,EX_pnto_R(e),-0.00158690060796889,NaN,NaN
CT17,CN3,ADK3,EX_pro_L(e),-0.00810408664392526,-0.00776941371611883,-0.000334672927806423
CT17,CN3,ADK3,EX_prpp(e),0,NaN,NaN
CT17,CN3,ADK3,EX_pyr(e),0.147861446832962,0.554779273438839,-0.406917826605877
CT17,CN3,ADK3,EX_q10(e),0,NaN,NaN
CT17,CN3,ADK3,EX_q10h2(e),0,NaN,NaN
CT17,CN3,ADK3,EX_sbt_d(e),0,NaN,NaN
CT17,CN3,ADK3,EX_ser_L(e),-0.0156366439838682,-0.0130143864183933,-0.00262225756547486
CT17,CN3,ADK3,EX_so4(e),0,0,0
CT17,CN3,ADK3,EX_sphs1p(e),0,NaN,NaN
CT17,CN3,ADK3,EX_thr_L(e),-0.1,-0.00588978368620897,-0.094110216313791
CT17,CN3,ADK3,EX_trp_L(e),-0.000261425952491803,-0.000250629894555945,-1.07960579358579e-05
CT17,CN3,ADK3,EX_tyr_L(e),-0.00313707213545517,-0.00300752106296008,-0.000129551072495085
CT17,CN3,ADK3,EX_ump(e),0,NaN,NaN
CT17,CN3,ADK3,EX_urea(e),0,NaN,NaN
CT17,CN3,ADK3,EX_val_L(e),-0.0726019022775541,-0.1,0.0273980977224459
CT17,CN3,ADK3,F6T3g,0,0,0
CT17,CN3,ADK3,FA140ACPH,0.0126952048637509,0.0106495667235227,0.00204563814022823
CT17,CN3,ADK3,FACOAL100i,0,NaN,NaN
CT17,CN3,ADK3,FACOAL100ix,0,NaN,NaN
CT17,CN3,ADK3,FACOAL120i,0,NaN,NaN
CT17,CN3,ADK3,FACOAL120ix,0,NaN,NaN
CT17,CN3,ADK3,FACOAL140i,0.0126952048637509,0.0106495667235227,0.00204563814022823
CT17,CN3,ADK3,FACOAL140x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL160i,0,NaN,NaN
CT17,CN3,ADK3,FACOAL160x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL161,0,NaN,NaN
CT17,CN3,ADK3,FACOAL161x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL180i,0,NaN,NaN
CT17,CN3,ADK3,FACOAL180x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1812x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1813,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1813x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL181i,0,NaN,NaN
CT17,CN3,ADK3,FACOAL181x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1821,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1821x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1822x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1831,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1831x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1832,0,NaN,NaN
CT17,CN3,ADK3,FACOAL1832x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL184,0,NaN,NaN
CT17,CN3,ADK3,FACOAL184x,0,NaN,NaN
CT17,CN3,ADK3,FACOAL80i,0,NaN,NaN
CT17,CN3,ADK3,FACOAL80x,0,NaN,NaN
CT17,CN3,ADK3,FADDPle,0,0,0
CT17,CN3,ADK3,FADte,0,0,0
CT17,CN3,ADK3,FAR,0,NaN,NaN
CT17,CN3,ADK3,FBA3,0.991604368818457,0,0.991604368818457
CT17,CN3,ADK3,FCLTm,0,0,0
CT17,CN3,ADK3,FCYTOB5OXRr,0.000400823001411792,0.000384270290007193,1.65527114045987e-05
CT17,CN3,ADK3,FE2tm,0,0,0
CT17,CN3,ADK3,FMNALKPle,0,0,0
CT17,CN3,ADK3,FMNAT,0,0,0
CT17,CN3,ADK3,FOLt2,-500.175328317976,0.00287542520766237,-500.178203743184
CT17,CN3,ADK3,FOLte,500.175328317976,NaN,NaN
CT17,CN3,ADK3,FORBHBte,0,-1000,1000
CT17,CN3,ADK3,FORBUTte,0,999.99961572971,-999.99961572971
CT17,CN3,ADK3,FORLACte,-1000,-1000,0
