CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT26,CN18,ADK3,ACOATE120,0,NaN,NaN
CT26,CN18,ADK3,ACOATE120p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE140p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE160p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE161p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE180,0,NaN,NaN
CT26,CN18,ADK3,ACOATE180p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE1812,0,NaN,NaN
CT26,CN18,ADK3,ACOATE18121p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE18122p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE1813p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE181p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE1822p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE1831,0,NaN,NaN
CT26,CN18,ADK3,ACOATE1831p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE1832p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE184,0,NaN,NaN
CT26,CN18,ADK3,ACOATE184p,0,NaN,NaN
CT26,CN18,ADK3,ACOATE203,0,NaN,NaN
CT26,CN18,ADK3,ACOATE223,0,NaN,NaN
CT26,CN18,ADK3,ACOATE80,0,NaN,NaN
CT26,CN18,ADK3,ACOATE80p,0,NaN,NaN
CT26,CN18,ADK3,ACOD,-0.000626493896334068,NaN,NaN
CT26,CN18,ADK3,ACONTbm,0.000626493896334068,NaN,NaN
CT26,CN18,ADK3,ACt2m,-0.000626493896334068,NaN,NaN
CT26,CN18,ADK3,ADHAPtx,0,NaN,NaN
CT26,CN18,ADK3,ADK1,0.0230117421528326,NaN,NaN
CT26,CN18,ADK3,ADNCYC,0,NaN,NaN
CT26,CN18,ADK3,ADNK3,0,0,0
CT26,CN18,ADK3,ADNK4,0,NaN,NaN
CT26,CN18,ADK3,ADNt4,0,0,0
CT26,CN18,ADK3,ADPT,0,0,0
CT26,CN18,ADK3,ADSK,0,0,0
CT26,CN18,ADK3,ADSL1,0.000275081664788366,0.000997563848941234,-0.000722482184152868
CT26,CN18,ADK3,ADSL2,0.000362284363422884,0.00168388025982335,-0.00132159589640047
CT26,CN18,ADK3,ADSS,0.000275081664788366,0.000997563848941234,-0.000722482184152868
CT26,CN18,ADK3,AG13T16g,0,0,0
CT26,CN18,ADK3,AG13T17g,0,0,0
CT26,CN18,ADK3,AG13T18g,0,0,0
CT26,CN18,ADK3,AGLPC,0,NaN,NaN
CT26,CN18,ADK3,AGLPH,0,NaN,NaN
CT26,CN18,ADK3,AGLPR,0,NaN,NaN
CT26,CN18,ADK3,AGLPT,0,NaN,NaN
CT26,CN18,ADK3,AGPAT1,0.000502593791143388,0.00395559280011353,-0.00345299900897014
CT26,CN18,ADK3,AGPex,0,NaN,NaN
CT26,CN18,ADK3,AGPSx,0,NaN,NaN
CT26,CN18,ADK3,AHC,0,0,0
CT26,CN18,ADK3,AICART,0.000362284363404797,0.00168388025986133,-0.00132159589645653
CT26,CN18,ADK3,AIRCr,0.000362284363404797,0.00168388025986133,-0.00132159589645653
CT26,CN18,ADK3,AK2LGCHOLt,0,NaN,NaN
CT26,CN18,ADK3,AKGDa1,1.08721318976521e-05,0.189382417398356,-0.189371545266458
CT26,CN18,ADK3,AKGDa2,1.08721319520555e-05,0.189382417398406,-0.189371545266454
CT26,CN18,ADK3,AKGDb,-1.08721319520555e-05,-0.189382417398406,0.189371545266454
CT26,CN18,ADK3,AKGSUCCtm,0,NaN,NaN
CT26,CN18,ADK3,AKR1C41,0.00279176734751831,NaN,NaN
CT26,CN18,ADK3,ALASm,1.08721318976521e-05,0,1.08721318976521e-05
CT26,CN18,ADK3,ALAt4,0.000958215810291663,999.83060589367,-999.82964767786
CT26,CN18,ADK3,ALATRS,0.000958215810291663,0.00754150096347548,-0.00658328515318382
CT26,CN18,ADK3,ALDD20x,0.00323341471691175,NaN,NaN
CT26,CN18,ADK3,ALDD2y,0.00864112048142733,NaN,NaN
CT26,CN18,ADK3,AMANK,0,0,0
CT26,CN18,ADK3,AMETEPMT,0,-0.000825906442173618,0.000825906442173618
CT26,CN18,ADK3,AMETt2m,0,0,0
CT26,CN18,ADK3,ARGTRS,0.000680831066205294,0.00535838386990131,-0.00467755280369602
CT26,CN18,ADK3,ARSA,0,NaN,NaN
CT26,CN18,ADK3,ASCBt,0,NaN,NaN
CT26,CN18,ADK3,ASCBtr,0,0,0
CT26,CN18,ADK3,ASNt4,0.0136179398945802,0.00416756560966382,0.00945037428491633
CT26,CN18,ADK3,ASNtN1,-0.0130884130435334,NaN,NaN
CT26,CN18,ADK3,ASNTRS,0.00052952685108023,0.00416756560966382,-0.00363803875858359
CT26,CN18,ADK3,ASPCTr,0.000217964107037005,0.00171545543844331,-0.00149749133140631
CT26,CN18,ADK3,ASPGLUm,0.000637366028172437,0.00268144410881632,-0.00204407808064389
CT26,CN18,ADK3,ASPPROASCT1,1000,0.00697465417013473,999.99302534583
CT26,CN18,ADK3,ASPTAm,-0.000637366028172437,-0.00268144410881632,0.00204407808064389
CT26,CN18,ADK3,ASPte,999.999113807194,NaN,NaN
CT26,CN18,ADK3,ASPTRS,0.000668228698587788,0.00525919873174275,-0.00459097003315497
CT26,CN18,ADK3,ATP1ter,0,0,0
CT26,CN18,ADK3,ATPAMPtp,0,NaN,NaN
CT26,CN18,ADK3,ATPS4m,0.000626493896313598,0.00257318315758796,-0.00194668926127436
CT26,CN18,ADK3,ATPtn,0,0,0
CT26,CN18,ADK3,B3GALTg,0,0,0
CT26,CN18,ADK3,B3GNT51g,0,0,0
CT26,CN18,ADK3,BILDGLUCRabc,0,0,0
CT26,CN18,ADK3,BILGLCURt5e,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN18,ADK3,BILGLCURtr,-1.35901643716352e-06,0,-1.35901643716352e-06
CT26,CN18,ADK3,BILIRED2,1.35901648720651e-06,NaN,NaN
CT26,CN18,ADK3,BILIRUBtr,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN18,ADK3,BPNT,0,0,0
CT26,CN18,ADK3,C14STRr,3.8661789744765e-05,0.000304282105844322,-0.000265620316099557
CT26,CN18,ADK3,C161CPT1,0,NaN,NaN
CT26,CN18,ADK3,C3STDH1Pr,3.86617897390586e-05,0.000304282105800414,-0.000265620316061355
CT26,CN18,ADK3,C3STKR2r,3.86617897390586e-05,0.000304282105800414,-0.000265620316061355
CT26,CN18,ADK3,C4STMO1r,3.86617897390586e-05,0.000304282105800414,-0.000265620316061355
CT26,CN18,ADK3,C4STMO2Pr,3.86617897390586e-05,0.000304282105800414,-0.000265620316061355
CT26,CN18,ADK3,CACT4r,0,NaN,NaN
CT26,CN18,ADK3,CACT6r,-3.31375939595091e-05,-0.00843279502157657,0.00839965742761706
CT26,CN18,ADK3,CBPS,0.000217964106996609,0.0917699304518285,-0.0915519663448319
CT26,CN18,ADK3,CDIPTr,4.4184090370436e-05,0.000347744585837972,-0.000303560495467536
CT26,CN18,ADK3,CDPRBTLtg,0,0,0
CT26,CN18,ADK3,CDPtg,0,0,0
CT26,CN18,ADK3,CDS,9.38923764826067e-05,0.000738966566927185,-0.000645074190444578
CT26,CN18,ADK3,CEPTE,0.00044183900866976,0.000912846317401242,-0.000471007308731481
CT26,CN18,ADK3,CERT2rt,0,NaN,NaN
CT26,CN18,ADK3,CHLPCTD,0,0.00256458462643782,-0.00256458462643782
CT26,CN18,ADK3,CHOLK,0,0.00339049106860203,-0.00339049106860203
CT26,CN18,ADK3,CHOLtu,0.000325853639424167,0.00339049106855782,-0.00306463742913365
CT26,CN18,ADK3,CHSTEROLt2,3.8661789744765e-05,0.000304282105844322,-0.000265620316099557
CT26,CN18,ADK3,CHSTEROLt3,-3.8661789744765e-05,-0.000304282105844322,0.000265620316099557
CT26,CN18,ADK3,CITMCOAHm,0.000626493896334068,NaN,NaN
CT26,CN18,ADK3,CITMCOALm,0.000626493896313598,NaN,NaN
CT26,CN18,ADK3,CITRt2m,999.985599523175,13.5381280013282,986.447471521846
CT26,CN18,ADK3,CITRtm,-999.985599523175,-13.5381280013282,-986.447471521846
CT26,CN18,ADK3,CITt4_2,0,-1000,1000
CT26,CN18,ADK3,CITt4_3,-1000,1000,-2000
CT26,CN18,ADK3,CITte,1000,NaN,NaN
CT26,CN18,ADK3,CLCFTRte,0.0113545456810016,1000,-999.988645454319
CT26,CN18,ADK3,CLFORtex,1.93308948695293e-05,0.40634084622227,-0.406321515327401
CT26,CN18,ADK3,CLHCO3tex2,0.00566760739309302,0,0.00566760739309302
CT26,CN18,ADK3,CLOXAtex2,0,0,0
CT26,CN18,ADK3,CLS_hs,2.2092992708167e-05,0.000173879750491324,-0.000151786757783157
CT26,CN18,ADK3,CMPACNAtg,0,0,0
CT26,CN18,ADK3,CMPSAS,0,0,0
CT26,CN18,ADK3,CO2ter,-0.000110461173449039,-0.0990958342465547,0.0989853730731056
CT26,CN18,ADK3,CO2tg,0,0,0
CT26,CN18,ADK3,CO2tm,-999.986889204412,-0.189382417398406,-999.797506787014
CT26,CN18,ADK3,COAtp,0,0,0
CT26,CN18,ADK3,COAtr,-3.31375939595091e-05,NaN,NaN
CT26,CN18,ADK3,CORE3GTg,0,0,0
CT26,CN18,ADK3,CORE4GTg,0,0,0
CT26,CN18,ADK3,COt,1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN18,ADK3,CPPPGO,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN18,ADK3,CRNtr,1000,-1000,2000
CT26,CN18,ADK3,CRTSLt,0,0,0
CT26,CN18,ADK3,CRTSLtm,0,0,0
CT26,CN18,ADK3,CRTSTRNt,0,0,0
CT26,CN18,ADK3,CRTSTRNtm,0,0,0
CT26,CN18,ADK3,CTPS1,9.18703123851813e-05,0.000918305228764556,-0.000826434916379374
CT26,CN18,ADK3,CYOOm2,0.000168891600662041,0.000857727719195986,-0.000688836118533945
CT26,CN18,ADK3,CYOR_u10m,0.000337783201324083,0.00171545543839197,-0.00137767223706789
CT26,CN18,ADK3,CYSt4,0.000236588538315163,0.000694609183335673,-0.00045802064502051
CT26,CN18,ADK3,CYSTRS,8.82563702729131e-05,0.000694609183335673,-0.00060635281306276
CT26,CN18,ADK3,CYTK1,0,NaN,NaN
CT26,CN18,ADK3,CYTK2,0,NaN,NaN
CT26,CN18,ADK3,CYTK2n,0,NaN,NaN
CT26,CN18,ADK3,CYTK3,0.000684063553194617,0.00421639751076625,-0.00353233395757163
CT26,CN18,ADK3,D_LACt2,0,0,0
CT26,CN18,ADK3,DADK3,0,NaN,NaN
CT26,CN18,ADK3,DATPtn,2.49830093252967e-05,0.000196625214471169,-0.000171642205145872
CT26,CN18,ADK3,DCTPDPn,0,NaN,NaN
CT26,CN18,ADK3,DCTPtn,1.78934669747832e-05,0.000140827981113034,-0.000122934514138251
CT26,CN18,ADK3,DESAT18_1,3.31375940089789e-05,0.00843279502153249,-0.00839965742752351
CT26,CN18,ADK3,DGAT,0,0,0
CT26,CN18,ADK3,DGTPtn,1.87576292773883e-05,0.000147629247749137,-0.000128871618471749
CT26,CN18,ADK3,DHAPA,0,NaN,NaN
CT26,CN18,ADK3,DHCHOLOR,0.00279176734750308,NaN,NaN
CT26,CN18,ADK3,DHCR241r,3.86617897390586e-05,0.000304282105800414,-0.000265620316061355
CT26,CN18,ADK3,DHCR72r,3.86617897390586e-05,0.000304282105800414,-0.000265620316061355
CT26,CN18,ADK3,DHCRD1,0,NaN,NaN
CT26,CN18,ADK3,DHCRD2,3.31375940089789e-05,0.000260804710652715,-0.000227667116643736
CT26,CN18,ADK3,DHEASULT,0,NaN,NaN
CT26,CN18,ADK3,DHFR,2.48086607825826e-05,-0.00317250749048981,0.00319731615127239
CT26,CN18,ADK3,DHFR3m,0,NaN,NaN
CT26,CN18,ADK3,DHFR3x,0,NaN,NaN
CT26,CN18,ADK3,DHFRm,9.80748304755252e-05,0.00336776051960896,-0.00326968568913344
CT26,CN18,ADK3,DHFRx,-9.80748304755252e-05,NaN,NaN
CT26,CN18,ADK3,DHORD9,0.000217964106996609,0.00171545543839197,-0.00149749133139536
CT26,CN18,ADK3,DHORTS,-0.000217964107037005,-0.00171545543844331,0.00149749133140631
CT26,CN18,ADK3,DHPR,0,NaN,NaN
CT26,CN18,ADK3,DLCLAT,0,NaN,NaN
CT26,CN18,ADK3,DLD,1.08721319520555e-05,0.189382417398406,-0.189371545266454
CT26,CN18,ADK3,DM_adystroglycan,0,0,0
CT26,CN18,ADK3,DM_atp[c],0,0,0
CT26,CN18,ADK3,DMATTx,7.73235794781173e-05,0.000608564211600828,-0.00053124063212271
CT26,CN18,ADK3,DNPH2,0,NaN,NaN
CT26,CN18,ADK3,DOLMANP_ter,0,0,0
CT26,CN18,ADK3,DOLP_ter,0,0,0
CT26,CN18,ADK3,DOLPMT,0,0,0
CT26,CN18,ADK3,DOLPOMTr,0,0,0
CT26,CN18,ADK3,DOPASFt,0,0,0
CT26,CN18,ADK3,DOPASULT,0,0,0
CT26,CN18,ADK3,DPCOAK,0.00014833216804225,NaN,NaN
CT26,CN18,ADK3,DPMVDc,0.000231970738434352,0.00182569263480248,-0.00159372189636813
CT26,CN18,ADK3,DRPA,0,0,0
CT26,CN18,ADK3,DSAT,3.31375940089789e-05,0.000260804710652715,-0.000227667116643736
CT26,CN18,ADK3,DTMPK,2.48086608241761e-05,0.000195253029117848,-0.000170444368293672
CT26,CN18,ADK3,DTTPDP,0,NaN,NaN
CT26,CN18,ADK3,DTTPtn,2.48086607825826e-05,0.000195253029119158,-0.000170444368336575
CT26,CN18,ADK3,EAR100y,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,EAR120y,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,EAR140y,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,EAR40y,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,EAR60y,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,EAR80y,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,EBP2r,3.8661789744765e-05,0.000304282105844322,-0.000265620316099557
CT26,CN18,ADK3,ENO,0,0.996600664301809,-0.996600664301809
CT26,CN18,ADK3,ETHAK,0.00044183900866976,8.69398752370282e-05,0.000354899133432732
CT26,CN18,ADK3,EX_1glyc_hs(e),0,NaN,NaN
CT26,CN18,ADK3,EX_4mptnl(e),0,0,0
CT26,CN18,ADK3,EX_acgam(e),0,0,0
CT26,CN18,ADK3,EX_ak2lgchol_hs(e),0,NaN,NaN
CT26,CN18,ADK3,EX_ala_L(e),-0.000958215810291665,0.179159472326091,-0.180117688136383
CT26,CN18,ADK3,EX_arg_L(e),-0.000680831066205298,-0.00535838386990131,0.00467755280369601
CT26,CN18,ADK3,EX_ascb_L(e),0,0,0
CT26,CN18,ADK3,EX_asn_L(e),-0.000529526851080236,-0.00416756560966382,0.00363803875858358
CT26,CN18,ADK3,EX_asp_L(e),-0.00088619280563762,-0.00697465417013472,0.0060884613644971
CT26,CN18,ADK3,EX_bildglcur(e),0,0,0
CT26,CN18,ADK3,EX_bilglcur(e),1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN18,ADK3,EX_chol(e),-0.000325853639452589,-0.00339049106860204,0.00306463742914945
CT26,CN18,ADK3,EX_co(e),1.35901643716352e-06,0,1.35901643716352e-06
CT26,CN18,ADK3,EX_crtsl(e),0,0,0
CT26,CN18,ADK3,EX_crtstrn(e),0,0,0
CT26,CN18,ADK3,EX_cys_L(e),-0.000236588538315166,-0.000694609183335679,0.000458020645020513
CT26,CN18,ADK3,EX_dopasf(e),0,0,0
CT26,CN18,ADK3,EX_for(e),3.86617897390586e-05,0.000304282105800469,-0.00026562031606141
CT26,CN18,ADK3,EX_fuc14galacglcgalgluside_hs(e),0,0,0
CT26,CN18,ADK3,EX_fucacgalfucgalacglcgalgluside_hs(e),0,0,0
CT26,CN18,ADK3,EX_fucacngalacglcgalgluside_hs(e),0,0,0
CT26,CN18,ADK3,EX_fucfucgalacglcgalgluside_hs(e),0,0,0
CT26,CN18,ADK3,EX_fucgalfucgalacglcgalgluside_hs(e),0,0,0
CT26,CN18,ADK3,EX_gal(e),0.998888183428562,0,0.998888183428562
CT26,CN18,ADK3,EX_glc(e),-1,-1,0
CT26,CN18,ADK3,EX_glcur(e),0,0,0
CT26,CN18,ADK3,EX_gln_L(e),-0.00156033311103139,-0.1,0.0984396668889686
CT26,CN18,ADK3,EX_glu_L(e),-0.000426092681972939,-0.1,0.0995739073180271
CT26,CN18,ADK3,EX_gly(e),0.00799609477446879,0.0667809955607566,-0.0587849007862878
CT26,CN18,ADK3,EX_h(e),-0.0048527595787391,0.777947523155831,-0.78280028273457
CT26,CN18,ADK3,EX_h2o2(e),0.00323341471691175,0.00247771932649264,0.000755695390419109
CT26,CN18,ADK3,EX_hco3(e),0.00566760739309302,NaN,NaN
CT26,CN18,ADK3,EX_his_L(e),-0.000239558690282138,-0.00188541252851479,0.00164585383823265
CT26,CN18,ADK3,EX_i(e),0,0,0
CT26,CN18,ADK3,EX_ile_L(e),-0.000542148169626486,-0.1,0.0994578518303735
CT26,CN18,ADK3,EX_ind3ac(e),0.00323341471691175,NaN,NaN
CT26,CN18,ADK3,EX_inost(e),-4.41840903762647e-05,-0.000347744585889737,0.000303560495513472
CT26,CN18,ADK3,EX_isomal(e),0,0,0
CT26,CN18,ADK3,EX_lac_L(e),0.000626493896334068,0,0.000626493896334068
CT26,CN18,ADK3,EX_leu_L(e),-0.00103384896692545,-0.00813676094301052,0.00710291197608508
CT26,CN18,ADK3,EX_Lhcystin(e),0,0,0
CT26,CN18,ADK3,EX_lys_L(e),-0.00112210344210549,-0.00883135521128783,0.00770925176918234
CT26,CN18,ADK3,EX_met_L(e),-0.000289987111703874,-0.00228230223173273,0.00199231512002886
CT26,CN18,ADK3,EX_nac(e),0.1,NaN,NaN
CT26,CN18,ADK3,EX_ncam(e),-0.1,NaN,NaN
CT26,CN18,ADK3,EX_nh4(e),0.103059777771819,0.0911228257293715,0.011936952042447
CT26,CN18,ADK3,EX_o2(e),-0.00379087460987648,-3.46097824735659,3.45718737274672
CT26,CN18,ADK3,EX_o2s(e),0,0,0
CT26,CN18,ADK3,EX_phacgly(e),0,NaN,NaN
CT26,CN18,ADK3,EX_phe_L(e),-0.000491719748227717,-0.00387001019518815,0.00337829044696043
CT26,CN18,ADK3,EX_pi(e),0.00151370895321179,0.0154157121345406,-0.0139020031813288
CT26,CN18,ADK3,EX_pnto_R(e),-0.000148332168042248,NaN,NaN
CT26,CN18,ADK3,EX_prgstrn(e),0,0,0
CT26,CN18,ADK3,EX_pro_L(e),-0.000781687909002834,-0.00615216327628332,0.00537047536728048
CT26,CN18,ADK3,EX_ser_L(e),-0.00164238115704642,-0.00976536599651578,0.00812298483946937
CT26,CN18,ADK3,EX_so4(e),0,0,0
CT26,CN18,ADK3,EX_taur(e),0,NaN,NaN
CT26,CN18,ADK3,EX_thr_L(e),-0.00923369707245258,-0.0776032276782914,0.0683695306058388
CT26,CN18,ADK3,EX_triodthysuf(e),0,0,0
CT26,CN18,ADK3,EX_trp_L(e),-0.00325863082270401,-0.000198459766667339,-0.00306017105603668
CT26,CN18,ADK3,EX_tyr_L(e),-0.00030258947932138,-0.00485920669638393,0.00455661721706255
CT26,CN18,ADK3,EX_val_L(e),-0.000668228698600615,-0.00525919873174276,0.00459097003314214
CT26,CN18,ADK3,FA140ACPH,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,FACOAL100i,0,NaN,NaN
CT26,CN18,ADK3,FACOAL100ix,0,NaN,NaN
CT26,CN18,ADK3,FACOAL120i,0,NaN,NaN
CT26,CN18,ADK3,FACOAL120ix,0,NaN,NaN
CT26,CN18,ADK3,FACOAL140i,0.00121979493834698,0.00843279502153249,-0.00721300008318551
CT26,CN18,ADK3,FACOAL140x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL160i,0,NaN,NaN
CT26,CN18,ADK3,FACOAL160x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL161,0,NaN,NaN
CT26,CN18,ADK3,FACOAL161x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL180i,0,NaN,NaN
CT26,CN18,ADK3,FACOAL180x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1812x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1813,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1813x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL181i,3.31375940089789e-05,NaN,NaN
CT26,CN18,ADK3,FACOAL181x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1821,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1821x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1822x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1831,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1831x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1832,0,NaN,NaN
CT26,CN18,ADK3,FACOAL1832x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL184,0,NaN,NaN
CT26,CN18,ADK3,FACOAL184x,0,NaN,NaN
CT26,CN18,ADK3,FACOAL2031,0,NaN,NaN
CT26,CN18,ADK3,FACOAL223,0,NaN,NaN
CT26,CN18,ADK3,FACOAL80i,0,NaN,NaN
CT26,CN18,ADK3,FACOAL80x,0,NaN,NaN
CT26,CN18,ADK3,FADDPle,0,0,0
CT26,CN18,ADK3,FADFADH2tm,-3.31375939595091e-05,-0.00843279502157657,0.00839965742761706
CT26,CN18,ADK3,FADte,0,0,0
CT26,CN18,ADK3,FAE180,3.31375940089789e-05,0.00843279502153249,-0.00839965742752351
CT26,CN18,ADK3,FAR,0,NaN,NaN
CT26,CN18,ADK3,FBA,0,NaN,NaN
CT26,CN18,ADK3,FBP,0,NaN,NaN
CT26,CN18,ADK3,FCLTm,1.35901648720651e-06,0,1.35901648720651e-06
CT26,CN18,ADK3,FCYTOB5OXRr,0,NaN,NaN
CT26,CN18,ADK3,FCYTOB5OXRyr,7.17993837480376e-05,0.0087370771273329,-0.00866527774358487
CT26,CN18,ADK3,FE2tm,1.35901648720651e-06,13.7809304266957,-13.7809290676792
CT26,CN18,ADK3,FMNALKPle,0,0,0
CT26,CN18,ADK3,FMNAT,0,0,0
CT26,CN18,ADK3,FOLtm,0,NaN,NaN
CT26,CN18,ADK3,FORt2m,0,NaN,NaN
CT26,CN18,ADK3,FORtr,-3.8661789744765e-05,-0.000304282105844322,0.000265620316099557
CT26,CN18,ADK3,FRDPtr,7.73235794895299e-05,0.000608564211574958,-0.000531240632085428
CT26,CN18,ADK3,FTHFLm,0,NaN,NaN
CT26,CN18,ADK3,FUC14GALACGLCGALGLUSIDEte,0,0,0
CT26,CN18,ADK3,FUC14GALACGLCGALGLUSIDEtg,0,0,0
CT26,CN18,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEte,0,0,0
CT26,CN18,ADK3,FUCACGALFUCGALACGLCGALGLUSIDEtg,0,0,0
CT26,CN18,ADK3,FUCACNGALACGLCGALGLUSIDEte,0,0,0
CT26,CN18,ADK3,FUCACNGALACGLCGALGLUSIDEtg,0,0,0
CT26,CN18,ADK3,FUCFUCGALACGLCGALGLUSIDEte,0,0,0
CT26,CN18,ADK3,FUCFUCGALACGLCGALGLUSIDEtg,0,0,0
