CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
CT25,CN4,ADK3,POMGNTr,0,0.0234251684776913,-0.0234251684776913
CT25,CN4,ADK3,POMKr,0,0.0234251684776913,-0.0234251684776913
CT25,CN4,ADK3,POXYLTg,0,0.0234251684776913,-0.0234251684776913
CT25,CN4,ADK3,PROt4,0,1000,-1000
CT25,CN4,ADK3,RBFK,0.000909929929516398,0,0.000909929929516398
CT25,CN4,ADK3,RBT5PCYTr,0,0.0468503369553826,-0.0468503369553826
CT25,CN4,ADK3,RBT5PDH,0,0.0468503369553446,-0.0468503369553446
CT25,CN4,ADK3,RIBFLVt6,0.000909929929516398,0,0.000909929929516398
CT25,CN4,ADK3,SK_Ser/Thr[r],0,-0.0234251684777291,0.0234251684777291
CT25,CN4,ADK3,TCHOLAt,0,-999.944766868658,999.944766868658
CT25,CN4,ADK3,UACGAMUMPtr,0,0.0234251684776913,-0.0234251684776913
CT25,CN4,ADK3,UAG4E,0,0.0234251684777291,-0.0234251684777291
CT25,CN4,ADK3,UAGDP,0,0.0768570715906925,-0.0768570715906925
CT25,CN4,ADK3,UDPG4E,0,0.0131631323151851,-0.0131631323151851
CT25,CN4,ADK3,UDPGALtg,0,0.0131631323151851,-0.0131631323151851
CT25,CN4,ADK3,UDPGD,0,0.0468503369553826,-0.0468503369553826
CT25,CN4,ADK3,UDPGLCAter,-1000,0,-1000
CT25,CN4,ADK3,UDPGLCAtg,0,-0.0468503369553446,0.0468503369553446
CT25,CN4,ADK3,UDPGLDCg,0,0.0468503369553826,-0.0468503369553826
CT25,CN4,ADK3,UGALNACter,0,0.0234251684777291,-0.0234251684777291
CT25,CN4,ADK3,UGCGc,0,0.0065815661576185,-0.0065815661576185
CT25,CN4,ADK3,UGLCNACtg,0,0.0300067346353217,-0.0300067346353217
CT25,CN4,ADK3,VALt5m,0,0.0906317321722554,-0.0906317321722554
CT25,CN4,ADK3,VALTAm,0,0.0906317321722554,-0.0906317321722554
CT25,CN4,ADK3,Zn2t,1000,0,1000
CT25,CN4,ADK3,ADPtn,0,0.126452876128496,-0.126452876128496
CT25,CN4,ADK3,EX_lac_L(e),0.98740775697911,0,0.98740775697911
CT25,CN4,ADK3,EX_succ(e),0,0.050429594809998,-0.050429594809998
CT25,CN4,ADK3,EX_tsul(e),0,0.0987626851166774,-0.0987626851166774
