CancerModel,NormalModel,DeletedReaction,Reaction,FluxCancer,FluxNormal,FluxDifference
PT1,PN26,GND,TYRCBOX,0.0996455841090335,0,0.0996455841090335
PT1,PN26,GND,TYROXDAc,0.0996455841090335,0,0.0996455841090335
PT1,PN26,GND,TYRt4,0.1,0,0.1
PT1,PN26,GND,UAGDP,0,0.000418080136555277,-0.000418080136555277
PT1,PN26,GND,UDPDOLPT,0,0.000179177201380833,-0.000179177201380833
PT1,PN26,GND,UGLCNACtg,0,0.000298628668929268,-0.000298628668929268
PT1,PN26,GND,VALt4,0.000782680449136924,0,0.000782680449136924
PT1,PN26,GND,ARTFR41,0,3.79347663488001e-05,-3.79347663488001e-05
PT1,PN26,GND,RTOT4,0,3.79347663488001e-05,-3.79347663488001e-05
PT1,PN26,GND,H3K4MET_1,0,0.000308896586216135,-0.000308896586216135
PT1,PN26,GND,H3K4MET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN26,GND,H3K4DMET_1,0,0.000308896586216135,-0.000308896586216135
PT1,PN26,GND,H3K4DMET_3,0.000368737249571833,0,0.000368737249571833
PT1,PN26,GND,EX_akg(e),0,0.0948562681404758,-0.0948562681404758
PT1,PN26,GND,EX_glu_L(e),-0.0992578308831486,0,-0.0992578308831486
PT1,PN26,GND,EX_lac_L(e),0,2.65181478842908e-05,-2.65181478842908e-05
PT1,PN26,GND,EX_succ(e),0,0.00351114417381688,-0.00351114417381688
PT1,PN26,GND,EX_tsul(e),0,0.0976103394956871,-0.0976103394956871
